half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,16,59,Terrance LeFlore misses a 3-point jump shot.,122069,,true,false,false,Terrance,,LeFlore,,AlSt,,32,22,2,2,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,16,53,Personal foul committed by Terrance Motley.,117428,,true,false,false,Terrance,,Motley,,SamHou,,32,22,2,3,2,,,,,2,,1,Personal,8,Foul,,,,282,282,
2,16,50,Terrance LeFlore misses a layup shot.,122069,,true,false,false,Terrance,,LeFlore,,AlSt,,32,22,2,3,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,289,289,
2,16,49,Shooting foul committed by Terrance Motley.,117428,,true,false,false,Terrance,,Motley,,SamHou,,32,22,2,4,3,,,,,2,,2,Shooting,8,Foul,,,,282,282,
2,16,49,Brandon Graham misses free throw 1 of 2.,122063,,true,false,false,Brandon,,Graham,,AlSt,,32,22,2,4,2,,,,,9,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,289,289,
2,16,49,Brandon Graham makes free throw 2 of 2.,122063,,true,false,false,Brandon,,Graham,,AlSt,,32,23,2,4,2,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,289,289,
2,16,40,Will Bond makes a 3-point jump shot.,117429,,true,false,false,Will,,Bond,,SamHou,,35,23,2,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,282,282,
2,16,23,Jamel Waters misses a 3-point jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,35,23,2,4,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,15,55,Aurimas Majauskas makes a 3-point jump shot.,121862,,true,false,false,Aurimas,,Majauskas,,SamHou,,38,23,2,4,1,,,,,7,3,45,Jump Shot,3,Field Goal Made,,,,282,282,
2,15,46,AlSt take a 20-second timeout.,,,false,false,false,,,,,,,38,23,2,4,0,,,,,0,,2,Short,11,Timeout,,,,289,289,
2,15,35,Official TV timeout.,,,false,false,false,,,,,,,38,23,2,4,0,,,,,0,,3,Official TV,11,Timeout,,,,282,282,
2,15,23,Jamel Waters misses a jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,38,23,2,4,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,14,59,Shooting foul committed by Tony Armstrong.,117772,,true,false,false,Tony,,Armstrong,,AlSt,,38,23,3,4,3,,,,,4,,2,Shooting,8,Foul,,,,289,289,
2,14,59,James Thomas makes free throw 1 of 2.,117426,,true,false,false,James,,Thomas,,SamHou,,39,23,3,4,2,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,282,282,
2,14,59,James Thomas makes free throw 2 of 2.,117426,,true,false,false,James,,Thomas,,SamHou,,40,23,3,4,2,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,282,282,
2,14,39,DeMarcus Robinson misses a 3-point jump shot.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,40,23,3,4,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,14,28,James Thomas makes a layup shot.,117426,,true,false,false,James,,Thomas,,SamHou,,42,23,3,4,2,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,282,282,
2,14,10,Personal foul committed by Jabari Peters.,111431,,true,false,false,Jabari,,Peters,,SamHou,,42,23,3,5,1,,,,,5,,1,Personal,8,Foul,,,,282,282,
2,14,00,Maurice Strong makes a jump shot.,122067,,true,false,false,Maurice,,Strong,,AlSt,,42,25,3,5,3,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,289,289,
2,14,00,Shooting foul committed by Michael Holyfield.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,42,25,3,6,4,,,,,0,,2,Shooting,8,Foul,,,,282,282,
2,14,00,Maurice Strong makes free throw 1 of 1.,122067,,true,false,false,Maurice,,Strong,,AlSt,,42,26,3,6,3,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,289,289,
2,13,43,Aurimas Majauskas misses a jump shot.,121862,,true,false,false,Aurimas,,Majauskas,,SamHou,,42,26,3,6,1,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,282,282,
2,13,20,Jamel Waters makes a 3-point jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,42,29,3,6,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,289,289,
2,12,53,Jamel Waters misses a 3-point jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,42,29,3,6,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,12,35,Will Bond misses a 3-point jump shot.,117429,,true,false,false,Will,,Bond,,SamHou,,42,29,3,6,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
2,11,58,Brandon Graham misses a 3-point jump shot.,122063,,true,false,false,Brandon,,Graham,,AlSt,,42,29,3,6,2,,,,,10,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
2,11,57,Personal foul committed by Marquel McKinney.,110330,,true,false,false,Marquel,,McKinney,,SamHou,,42,29,3,7,1,,,,,0,,1,Personal,8,Foul,,,,282,282,
