half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,43.5,Olivier Hanlan makes free throw 2 of 2.,116003,,true,false,false,Olivier,,Hanlan,,BC,,67,68,10,10,2,,,,,16,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
2,0,30.4,Personal foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,67,68,10,11,3,,,,,16,,1,Personal,8,Foul,,,,42,42,
2,0,30.4,Shabazz Napier makes free throw 1 of 2.,97562,,true,false,false,Shabazz,,Napier,,UConn,,67,69,10,11,1,,,,,19,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,43,43,
2,0,30.4,BC take a 20-second timeout.,,,false,false,false,,,,,,,67,69,10,11,0,,,,,0,,2,Short,11,Timeout,,,,42,42,
2,0,30.4,Shabazz Napier misses free throw 2 of 2.,97562,,true,false,false,Shabazz,,Napier,,UConn,,67,69,10,11,1,,,,,19,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,43,43,
2,0,30.4,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,67,69,10,11,1,,,,,22,,,,6,Defensive Rebound,,,,42,42,
2,0,14.8,BC take a 20-second timeout.,,,false,false,false,,,,,,,67,69,10,11,0,,,,,0,,2,Short,11,Timeout,,,,42,42,
2,0,07.8,Olivier Hanlan misses a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,67,69,10,11,3,,,,,16,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
2,0,07.8,Ryan Boatright with a defensive rebound.,110092,,true,false,false,Ryan,,Boatright,,UConn,,67,69,10,11,3,,,,,7,,,,6,Defensive Rebound,,,,43,43,
2,0,07.8,Personal foul committed by Lonnie Jackson.,110084,,true,false,false,Lonnie,,Jackson,,BC,,67,69,10,12,1,,,,,8,,1,Personal,8,Foul,,,,42,42,
2,0,07.8,Ryan Boatright makes free throw 1 of 2.,110092,,true,false,false,Ryan,,Boatright,,UConn,,67,70,10,12,3,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,43,43,
2,0,07.8,Ryan Boatright makes free throw 2 of 2.,110092,,true,false,false,Ryan,,Boatright,,UConn,,67,71,10,12,3,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,43,43,
