half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,14,09,Shooting foul committed by Reggie Dillard.,121056,,true,false,false,Reggie,,Dillard,,Presby,,12,6,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,726,726,
1,14,09,Official TV timeout.,,,false,false,false,,,,,,,12,6,3,1,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
1,14,09,Trae Golden misses free throw 1 of 1.,97522,,true,false,false,Trae,,Golden,,GaTech,,12,6,3,1,1,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,13,13,
1,14,09,Presby with a defensive rebound.,,,false,false,false,,,,,,,12,6,3,1,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,13,55,Personal foul committed by Marcus Georges-Hunt.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,12,6,3,2,1,,,,,8,,1,Personal,8,Foul,,,,13,13,
1,13,53,"Personal foul committed by Robert Carter, Jr..",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,12,6,3,3,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,13,47,Jordan Downing makes a 3-point jump shot from 26 feet out. William Truss with the assist.,98241,112518,true,true,false,Jordan,William,Downing,Truss,Presby,Presby,12,9,3,3,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,11.3,22.9,726,726,
1,13,29,"Robert Carter, Jr. misses a jump shot from 16 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,12,9,3,3,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-16.1,1.9,13,13,
1,13,29,Markus Terry with a defensive rebound.,121057,,true,false,false,Markus,,Terry,,Presby,,12,9,3,3,0,,,,,4,,,,6,Defensive Rebound,,,,726,726,
1,13,18,William Truss makes a layup shot.,112518,,true,false,false,William,,Truss,,Presby,,12,11,3,3,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,726,726,
1,13,04,Trae Golden misses a 3-point jump shot from 22 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,12,11,3,3,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,22,-18.6,12.5,13,13,
1,13,04,"Robert Carter, Jr. with an offensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,12,11,3,3,1,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,13,01,"Robert Carter, Jr. makes a layup shot.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,14,11,3,3,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,12,31,Personal foul committed by Travis Jorgenson.,120598,,true,false,false,Travis,,Jorgenson,,GaTech,,14,11,3,4,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,12,21,Markus Terry misses a 3-point jump shot from 22 feet out.,121057,,true,false,false,Markus,,Terry,,Presby,,14,11,3,4,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,22,-21.9,5,726,726,
1,12,21,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,14,11,3,4,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,12,09,Personal foul committed by William Truss.,112518,,true,false,false,William,,Truss,,Presby,,14,11,4,4,1,,,,,2,,1,Personal,8,Foul,,,,726,726,
1,11,37,Trae Golden misses a jump shot from 9 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,14,11,4,4,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,9,1.1,9.3,13,13,
1,11,37,Danny Herrera with a defensive rebound.,110258,,true,false,false,Danny,,Herrera,,Presby,,14,11,4,4,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,11,29,Reggie Dillard misses a 3-point jump shot from 23 feet out.,121056,,true,false,false,Reggie,,Dillard,,Presby,,14,11,4,4,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,18.1,14.4,726,726,
1,11,29,Travis Jorgenson with a defensive rebound.,120598,,true,false,false,Travis,,Jorgenson,,GaTech,,14,11,4,4,1,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,11,22,Travis Jorgenson misses a jump shot from 9 feet out.,120598,,true,false,false,Travis,,Jorgenson,,GaTech,,14,11,4,4,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-3.3,8.7,13,13,
1,11,22,Danny Herrera with a defensive rebound.,110258,,true,false,false,Danny,,Herrera,,Presby,,14,11,4,4,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,11,16,Markus Terry misses a layup shot.,121057,,true,false,false,Markus,,Terry,,Presby,,14,11,4,4,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
