half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,2,51,Rod Hall makes free throw 2 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,28,18,6,8,1,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,2,40,Duane Notice makes a layup shot.,120737,,true,false,false,Duane,,Notice,,SC,,28,20,6,8,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,262,262,
1,2,09,K.J. McDaniels misses a jump shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,28,20,6,8,3,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,2,05,Shooting foul committed by Duane Notice.,120737,,true,false,false,Duane,,Notice,,SC,,28,20,7,8,2,,,,,2,,2,Shooting,8,Foul,,,,262,262,
1,2,05,Jordan Roper makes free throw 1 of 2.,116773,,true,false,false,Jordan,,Roper,,Clem,,29,20,7,8,0,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,2,05,Jordan Roper makes free throw 2 of 2.,116773,,true,false,false,Jordan,,Roper,,Clem,,30,20,7,8,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,1,46,Demetrius Henry misses a jump shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,30,20,7,8,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,1,32,Shooting foul committed by Desmond Ringer.,120738,,true,false,false,Desmond,,Ringer,,SC,,30,20,8,8,2,,,,,0,,2,Shooting,8,Foul,,,,262,262,
1,1,32,Rod Hall makes free throw 1 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,31,20,8,8,1,,,,,10,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,1,32,Rod Hall makes free throw 2 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,32,20,8,8,1,,,,,11,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,1,01,Mindaugas Kacinas makes a layup shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,32,22,8,8,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,262,262,
1,0,49.8,Shooting foul committed by Mindaugas Kacinas.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,32,22,9,8,2,,,,,2,,2,Shooting,8,Foul,,,,262,262,
1,0,49.8,K.J. McDaniels makes free throw 1 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,33,22,9,8,3,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,0,49.8,K.J. McDaniels makes free throw 2 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,34,22,9,8,3,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,0,31.3,Sindarius Thornwell makes a jump shot.,120741,,true,false,false,Sindarius,,Thornwell,,SC,,34,24,9,8,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,262,262,
1,0,09.8,Personal foul committed by Desmond Ringer.,120738,,true,false,false,Desmond,,Ringer,,SC,,34,24,10,8,3,,,,,0,,1,Personal,8,Foul,,,,262,262,
1,0,09.8,Josh Smith misses free throw 1 of 2.,116774,,true,false,false,Josh,,Smith,,Clem,,34,24,10,8,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,10,10,
1,0,09.8,Josh Smith makes free throw 2 of 2.,116774,,true,false,false,Josh,,Smith,,Clem,,35,24,10,8,1,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,0,03.0,Tyrone Johnson misses a jump shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,35,24,10,8,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,0,01.7,Mindaugas Kacinas makes a tip shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,35,26,10,8,2,,,,,4,2,53,Tip Shot,3,Field Goal Made,,,,262,262,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,35,26,10,8,0,,,,,0,,,,15,End Period,,,,10,10,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,35,26,0,0,0,,,,,0,,,,14,Start Period,,,,10,10,
2,19,44,Sindarius Thornwell misses a jump shot.,120741,,true,false,false,Sindarius,,Thornwell,,SC,,35,26,0,0,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
2,19,39,Mindaugas Kacinas makes a layup shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,35,28,0,0,2,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,262,262,
2,19,26,Rod Hall misses a jump shot.,110088,,true,false,false,Rod,,Hall,,Clem,,35,28,0,0,1,,,,,11,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,19,26,Personal foul committed by Demetrius Henry.,120735,,true,false,false,Demetrius,,Henry,,SC,,35,28,1,0,1,,,,,4,,1,Personal,8,Foul,,,,262,262,
2,19,07,Damarcus Harrison misses a jump shot.,110531,,true,false,false,Damarcus,,Harrison,,Clem,,35,28,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,19,04,Personal foul committed by Landry Nnoko.,116772,,true,false,false,Landry,,Nnoko,,Clem,,35,28,1,1,2,,,,,2,,1,Personal,8,Foul,,,,10,10,
2,18,37,Mindaugas Kacinas misses a layup shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,35,28,1,1,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
2,18,24,Demetrius Henry makes a dunk shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,35,30,1,1,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,262,262,
2,17,50,Rod Hall misses a jump shot.,110088,,true,false,false,Rod,,Hall,,Clem,,35,30,1,1,1,,,,,11,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,17,26,Duane Notice misses a 3-point jump shot.,120737,,true,false,false,Duane,,Notice,,SC,,35,30,1,1,2,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,262,262,
2,17,26,Personal foul committed by Landry Nnoko.,116772,,true,false,false,Landry,,Nnoko,,Clem,,35,30,1,2,3,,,,,2,,1,Personal,8,Foul,,,,10,10,
2,17,17,Tyrone Johnson makes a layup shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,35,32,1,2,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,262,262,
2,17,07,K.J. McDaniels makes a layup shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,37,32,1,2,3,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,10,10,
2,17,07,Shooting foul committed by Demetrius Henry.,120735,,true,false,false,Demetrius,,Henry,,SC,,37,32,2,2,2,,,,,6,,2,Shooting,8,Foul,,,,262,262,
2,17,07,K.J. McDaniels makes free throw 1 of 1.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,38,32,2,2,3,,,,,12,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,10,10,
2,16,53,Brenton Williams misses a layup shot.,109949,,true,false,false,Brenton,,Williams,,SC,,38,32,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
2,16,42,Jordan Roper misses a jump shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,38,32,2,2,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,16,21,Shooting foul committed by Michael Carrera.,116923,,true,false,false,Michael,,Carrera,,SC,,38,32,3,2,1,,,,,3,,2,Shooting,8,Foul,,,,262,262,
2,16,21,Jordan Roper makes free throw 1 of 1.,116773,,true,false,false,Jordan,,Roper,,Clem,,39,32,3,2,0,,,,,8,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,10,10,
2,16,21,Jordan Roper makes free throw 2 of 2.,116773,,true,false,false,Jordan,,Roper,,Clem,,40,32,3,2,0,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
2,16,01,Personal foul committed by Sidy Djitte.,120593,,true,false,false,Sidy,,Djitte,,Clem,,40,32,3,3,1,,,,,0,,1,Personal,8,Foul,,,,10,10,
2,15,40,Ibrahim Djambo misses a jump shot.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,40,32,3,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,15,27,Demetrius Henry makes a jump shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,40,34,3,3,2,,,,,8,2,45,Jump Shot,3,Field Goal Made,,,,262,262,
2,15,16,Personal foul committed by Demetrius Henry.,120735,,true,false,false,Demetrius,,Henry,,SC,,40,34,4,3,3,,,,,8,,1,Personal,8,Foul,,,,262,262,
2,15,16,Official TV timeout.,,,false,false,false,,,,,,,40,34,4,3,0,,,,,0,,3,Official TV,11,Timeout,,,,10,10,
2,14,51,Michael Carrera makes a dunk shot.,116923,,true,false,false,Michael,,Carrera,,SC,,40,36,4,3,1,,,,,5,2,48,Dunk Shot,3,Field Goal Made,,,,262,262,
2,14,30,Ibrahim Djambo misses a 3-point jump shot.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,40,36,4,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,10,10,
2,14,21,Shooting foul committed by Adonis Filer.,116771,,true,false,false,Adonis,,Filer,,Clem,,40,36,4,4,2,,,,,5,,2,Shooting,8,Foul,,,,10,10,
2,14,21,Tyrone Johnson makes free throw 1 of 2.,109503,,true,false,false,Tyrone,,Johnson,,SC,,40,37,4,4,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,262,262,
2,14,21,Tyrone Johnson misses free throw 2 of 2.,109503,,true,false,false,Tyrone,,Johnson,,SC,,40,37,4,4,1,,,,,5,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,262,262,
