half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,7,32,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,56,55,4,5,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,7,31,Official TV timeout.,,,false,false,false,,,,,,,56,55,4,5,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
2,7,10,Shooting foul committed by Jonathan Graham.,97094,,true,false,false,Jonathan,,Graham,,MD,,56,55,4,6,4,,,,,0,,2,Shooting,8,Foul,,,,14,14,
2,7,10,Garrius Adams makes free throw 1 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,56,56,4,6,2,,,,,10,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
2,7,10,Garrius Adams misses free throw 2 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,56,56,4,6,2,,,,,10,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
2,7,10,Dez Wells with a defensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,56,56,4,6,2,,,,,8,,,,6,Defensive Rebound,,,,14,14,
2,6,47,Nick Faust makes a 3-point jump shot from 23 feet out. Evan Smotrycz with the assist.,110907,97334,true,true,false,Nick,Evan,Faust,Smotrycz,MD,MD,59,56,4,6,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,1.3,23,14,14,
2,6,19,Manu Lecomte misses a jump shot from 9 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,59,56,4,6,0,,,,,17,2,45,Jump Shot,4,Field Goal Missed,9,2,9.3,45,45,
2,6,19,Donnavan Kirk with an offensive rebound.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,59,56,4,6,1,,,,,8,,,,5,Offensive Rebound,,,,45,45,
2,6,19,Shooting foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,59,56,4,7,3,,,,,2,,2,Shooting,8,Foul,,,,14,14,
2,6,19,Donnavan Kirk misses free throw 1 of 2.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,59,56,4,7,1,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,45,45,
2,6,19,Mia-Fl with an offensive rebound.,,,false,false,false,,,,,,,59,56,4,7,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
