half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,14,19,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,14,19,4,3,0,,,,,3,,,,6,Defensive Rebound,,,,15,15,
1,14,19,Marcus Paige makes a 3-point jump shot from 23 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,17,19,4,3,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,-11,20,15,15,
1,14,05,Connor Lammert misses a jump shot from 11 feet out.,116646,,true,false,false,Connor,,Lammert,,Tex,,17,19,4,3,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,-8,8,92,92,
1,14,05,Desmond Hubert with a defensive rebound.,110434,,true,false,false,Desmond,,Hubert,,UNC,,17,19,4,3,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,14,05,Personal foul committed by Prince Ibeh.,116645,,true,false,false,Prince,,Ibeh,,Tex,,17,19,5,3,2,,,,,4,,1,Personal,8,Foul,,,,92,92,
1,13,35,Leslie McDonald misses a 3-point jump shot from 24 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,17,19,5,3,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-19.1,14.2,15,15,
1,13,35,Isaiah Hicks with an offensive rebound.,121346,,true,false,false,Isaiah,,Hicks,,UNC,,17,19,5,3,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,13,35,Brice Johnson misses a jump shot from 9 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,17,19,5,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,6.9,5.2,15,15,
1,13,35,Jonathan Holmes with a defensive rebound.,110935,,true,false,false,Jonathan,,Holmes,,Tex,,17,19,5,3,0,,,,,7,,,,6,Defensive Rebound,,,,92,92,
1,13,06,Demarcus Holland misses a 3-point jump shot from 23 feet out.,116644,,true,false,false,Demarcus,,Holland,,Tex,,17,19,5,3,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,23,-15.7,17.3,92,92,
