half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,09,Jesse Reed misses a jump shot from 13 feet out.,116803,,true,false,false,Jesse,,Reed,,Amer,,64,28,8,8,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,13,-3.1,13,245,245,
2,6,09,Traevon Jackson with a defensive rebound.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,64,28,8,8,1,,,,,13,,,,6,Defensive Rebound,,,,82,82,
2,6,01,Traevon Jackson makes a jump shot from 7 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,66,28,8,8,1,,,,,15,2,45,Jump Shot,3,Field Goal Made,7,.1,7,82,82,
2,5,40,John Schoof with a lost ball turnover: Lost Ball,109741,,true,false,false,John,,Schoof,,Amer,,66,28,8,8,2,,,,,8,,2,Lost Ball,7,Turnover,,,,245,245,
2,5,32,Wisc take a 20-second timeout.,,,false,false,false,,,,,,,66,28,8,8,0,,,,,0,,2,Short,11,Timeout,,,,82,82,
2,5,26,Traevon Jackson makes a 3-point jump shot from 27 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,69,28,8,8,1,,,,,18,3,45,Jump Shot,3,Field Goal Made,27,16.2,21.7,82,82,
2,5,26,Personal foul committed by Darius Gardner.,98548,,true,false,false,Darius,,Gardner,,Amer,,69,28,9,8,3,,,,,4,,1,Personal,8,Foul,,,,245,245,
2,5,20,Vitto Brown misses free throw 1 of 1.,120672,,true,false,false,Vitto,,Brown,,Wisc,,69,28,9,8,0,,,,,0,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,82,82,
2,5,20,Tony Wroblicky with a defensive rebound.,98088,,true,false,false,Tony,,Wroblicky,,Amer,,69,28,9,8,4,,,,,7,,,,6,Defensive Rebound,,,,245,245,
2,5,09,John Schoof makes a 3-point jump shot from 27 feet out. Darius Gardner with the assist.,109741,98548,true,true,false,John,Darius,Schoof,Gardner,Amer,Amer,69,31,9,8,2,,,,,11,3,45,Jump Shot,3,Field Goal Made,27,-13.7,22.9,245,245,
2,4,58,Vitto Brown misses a jump shot from 10 feet out.,120672,,true,false,false,Vitto,,Brown,,Wisc,,69,31,9,8,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,8.9,5.3,82,82,
2,4,58,Jesse Reed with a defensive rebound.,116803,,true,false,false,Jesse,,Reed,,Amer,,69,31,9,8,0,,,,,9,,,,6,Defensive Rebound,,,,245,245,
2,4,54,Marko Vasic misses a 3-point jump shot from 26 feet out.,116804,,true,false,false,Marko,,Vasic,,Amer,,69,31,9,8,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,26,-17.4,18.8,245,245,
2,4,54,Darius Gardner with an offensive rebound.,98548,,true,false,false,Darius,,Gardner,,Amer,,69,31,9,8,3,,,,,4,,,,5,Offensive Rebound,,,,245,245,
2,4,38,Personal foul committed by Nigel Hayes.,120669,,true,false,false,Nigel,,Hayes,,Wisc,,69,31,9,9,2,,,,,6,,1,Personal,8,Foul,,,,82,82,
